right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
93.02954010275643,100.47533753219686,151.63205284623163,69.72589481503003,105.1389563641163,100.63984968252966,98.9423330930698,0.06913280487060547,0.1972483992576599,0.1745503842830658,-0.0639055073261261,0.2047927975654602,0.21761555969715118,-0.021118998527526855,0.007584810256958008,0.7092313569737598,0.010352879762649536,-0.012780308723449707,0.7172026289626956,0.12109988927841187,0.06336885690689087,-0.2507924634264782,-0.10732582211494446,0.07331740856170654,-0.20684795547276735,-0.07308608293533325,0.14146435260772705,1.1345742046833038,0.053773194551467896,0.11869508028030396,1.1416661441326141,-0.18444794416427612,0.0790557861328125,-0.20573971152771264,0.19822201132774353,0.05763047933578491,-0.2519007073715329,-0.32606297731399536,0.01538705825805664,0.023370951414108276,-0.06274238228797913,-0.0015618205070495605,0.006895929574966431,-0.305547833442688,0.01568692922592163,0.045052751898765564,-0.04565024375915527,-0.014626741409301758,0.009079515933990479
103.04164143905501,113.99394382862229,145.2313160145846,77.31541932488176,94.19599352631333,92.0479844231614,87.20726488488538,0.06912553310394287,0.18267405033111572,0.17960667610168457,-0.06376010179519653,0.19396549463272095,0.21150416135787964,-0.019402742385864258,0.009114980697631836,0.6694864154706011,0.017212659120559692,-0.012492656707763672,0.671896670217393,0.11904072761535645,0.06499975919723511,-0.2113655685534468,-0.10620731115341187,0.07324880361557007,-0.18570902550709434,-0.06931793689727783,0.12678927183151245,1.0604586601257324,0.059659868478775024,0.10822403430938721,1.069109857082367,-0.18635496497154236,0.07984375953674316,-0.18512247792386916,0.19918838143348694,0.05840480327606201,-0.21195211613667198,-0.3250107169151306,0.013484835624694824,0.005409672856330872,-0.06528457999229431,-0.0009045004844665527,-0.0011279284954071045,-0.3053956925868988,0.014844000339508057,0.026243090629577637,-0.04353225231170654,-0.015012681484222412,0.00299680233001709
115.16390032918548,126.04929036484315,154.86647159832933,120.48387739431298,70.44221266630177,81.8949070480203,77.06714301077106,0.069527268409729,0.16956382989883423,0.16940011084079742,-0.06372976303100586,0.1820783019065857,0.20008428394794464,-0.014952600002288818,0.007225215435028076,0.5965823011938483,0.024483591318130493,-0.025267064571380615,0.6008415478281677,0.11603891849517822,0.06982773542404175,-0.1921380532439798,-0.10592716932296753,0.07348859310150146,-0.16271813632920384,-0.06146425008773804,0.10696130990982056,0.9581204652786255,0.06668099761009216,0.08332264423370361,0.9636439681053162,-0.18968620896339417,0.08414798974990845,-0.16573969251476228,0.19979795813560486,0.059168338775634766,-0.18911649705842137,-0.32547876238822937,0.011249184608459473,0.009075284004211426,-0.06743532419204712,-0.004153788089752197,-2.524256706237793e-05,-0.3057251274585724,0.0143202543258667,0.02639836072921753,-0.044322848320007324,-0.02183288335800171,0.0012376904487609863
125.19326424529444,136.23201546624787,147.40415182891383,89.80264349182161,57.52604267091071,73.82033211724854,69.36273630054905,0.07013946771621704,0.1590348482131958,0.18800856173038483,-0.06355410814285278,0.1712733507156372,0.23070402443408966,-0.016866743564605713,0.0004584193229675293,0.6417869026772678,0.025210171937942505,-0.028454065322875977,0.6485707631800324,0.11555039882659912,0.07142174243927002,-0.2008674000389874,-0.10233840346336365,0.07969844341278076,-0.15813955455087125,-0.06227767467498779,0.08807152509689331,1.03066286444664,0.06399446725845337,0.06312084197998047,1.0374143421649933,-0.19067594408988953,0.08565348386764526,-0.1632358287461102,0.203887939453125,0.06546670198440552,-0.19577112584374845,-0.32499000430107117,0.011309385299682617,0.012160912156105042,-0.06881323456764221,-0.0048980712890625,-0.0008300244808197021,-0.30622634291648865,0.014231741428375244,0.0376315712928772,-0.04626062512397766,-0.022957444190979004,0.0016875863075256348
138.92553257443507,147.14299847783371,177.53567084583784,152.39887644527724,61.327810592627074,64.14258082415506,62.441570534064525,0.06995606422424316,0.14925295114517212,0.19795051217079163,-0.0635668933391571,0.15721732378005981,0.21587644517421722,-0.018335282802581787,-0.01772463321685791,0.6507331617176533,0.025853067636489868,-0.04472774267196655,0.6588826745282859,0.11457926034927368,0.07591766119003296,-0.2007531337440014,-0.10122892260551453,0.08227652311325073,-0.18043811921961606,-0.0629584789276123,0.05561065673828125,1.0494368076324463,0.06351509690284729,0.03021305799484253,1.0551972389221191,-0.1914827823638916,0.09000194072723389,-0.18833961710333824,0.20483312010765076,0.0681922435760498,-0.1928516358602792,-0.3235703408718109,0.011841773986816406,0.0009687095880508423,-0.07023411989212036,-0.011921048164367676,-0.001694023609161377,-0.3060620427131653,0.014084279537200928,0.012413516640663147,-0.04606550931930542,-0.01927769184112549,0.0002480149269104004
150.49737489214462,158.96509028634551,171.98535854778194,162.92477994475362,67.77267698703143,57.21696287940662,56.195980141218094,0.06825673580169678,0.14066648483276367,0.20515328645706177,-0.06447052955627441,0.14567726850509644,0.2128385752439499,-0.01913630962371826,-0.01604747772216797,0.6217630002647638,0.025851309299468994,-0.04168921709060669,0.6294734850525856,0.1140713095664978,0.07871878147125244,-0.18572618626058102,-0.10096076130867004,0.08463805913925171,-0.17460257560014725,-0.06495088338851929,0.04590022563934326,1.0126424729824066,0.062341541051864624,0.019349992275238037,1.0169146358966827,-0.19184494018554688,0.09253621101379395,-0.18606958352029324,0.20495548844337463,0.0708206295967102,-0.17425917834043503,-0.3206203579902649,0.012439310550689697,-0.007845252752304077,-0.07002228498458862,-0.013973593711853027,-0.005876481533050537,-0.3059162497520447,0.013817429542541504,-0.00034339725971221924,-0.045896559953689575,-0.017743587493896484,-0.0037565231323242188
155.37464613835448,170.00080235373892,169.43903265468393,163.69673951047605,75.0817588416272,54.44801675499537,50.16943466823545,0.06662642955780029,0.13450640439987183,0.19633157551288605,-0.06483200192451477,0.1407029628753662,0.20477639138698578,-0.019255518913269043,-0.01407623291015625,0.575862733181566,0.02664560079574585,-0.03990638256072998,0.5873045078478754,0.11380350589752197,0.08031058311462402,-0.18471341067925096,-0.09986883401870728,0.08606451749801636,-0.16659281635656953,-0.06643259525299072,0.04011958837509155,0.956907719373703,0.061682432889938354,0.014732062816619873,0.9586737155914307,-0.19159138202667236,0.09340304136276245,-0.18012796575203538,0.20552605390548706,0.07297205924987793,-0.1711782612837851,-0.3176557421684265,0.015470623970031738,-0.00353829562664032,-0.07004019618034363,-0.01369476318359375,-0.005797892808914185,-0.30539488792419434,0.013092458248138428,0.004585444927215576,-0.045821428298950195,-0.018491625785827637,-0.002093374729156494
159.9597528139741,176.06472087084086,174.36520739935168,162.30737344948918,71.01157341210042,52.28427023122985,47.209798331420494,0.06541556119918823,0.1318800449371338,0.20612116158008575,-0.06481194496154785,0.13718581199645996,0.22576294839382172,-0.019252896308898926,-0.01148134469985962,0.5706092505715787,0.02684342861175537,-0.035136878490448,0.5836964300833642,0.11364418268203735,0.08228707313537598,-0.17983598122373223,-0.0995393693447113,0.08723306655883789,-0.14843643689528108,-0.06748151779174805,0.03811162710189819,0.9565663933753967,0.06157085299491882,0.014815866947174072,0.957895815372467,-0.19143396615982056,0.09424877166748047,-0.16255179652944207,0.2055387794971466,0.0752713680267334,-0.16572062158957124,-0.3166547119617462,0.016486048698425293,0.0032893717288970947,-0.06997871398925781,-0.013855993747711182,-0.004783034324645996,-0.3050781488418579,0.011961698532104492,0.01728418469429016,-0.045798271894454956,-0.0166398286819458,-0.0010281801223754883
163.81664378339065,176.37700925333655,175.84205264315588,150.40926278994922,65.00518918391975,50.482903566612066,44.23193051615759,0.06546890735626221,0.12721776962280273,0.20800495147705078,-0.06314477324485779,0.13499271869659424,0.2435196340084076,-0.01851654052734375,-0.0057299137115478516,0.5701809362508357,0.027650266885757446,-0.03403365612030029,0.5844523245468736,0.11440056562423706,0.08429497480392456,-0.18325711926445365,-0.09860706329345703,0.08759438991546631,-0.1344561642035842,-0.0674481987953186,0.03719288110733032,0.9614430069923401,0.06311255693435669,0.013364672660827637,0.9624281227588654,-0.19058233499526978,0.0951693058013916,-0.1481223269365728,0.2063758373260498,0.07672005891799927,-0.16959095653146505,-0.3162670433521271,0.017480432987213135,0.014655128121376038,-0.07054358720779419,-0.012492001056671143,-0.001977771520614624,-0.30498290061950684,0.010874330997467041,0.03513479232788086,-0.04580846428871155,-0.02072882652282715,0.0006052255630493164
167.3208445599705,172.71909767092393,176.9079030909327,149.03155310391455,71.61335597172669,48.968259919009746,43.03584517658871,0.06555461883544922,0.12529712915420532,0.19813057780265808,-0.06269446015357971,0.13233542442321777,0.23537397384643555,-0.017760634422302246,-0.010565698146820068,0.563490531872958,0.02804705500602722,-0.03814941644668579,0.5771007603034377,0.1151961088180542,0.08531200885772705,-0.18796301679685712,-0.09846293926239014,0.08778321743011475,-0.13836523238569498,-0.06740212440490723,0.029419422149658203,0.9495841264724731,0.06381553411483765,0.006402790546417236,0.9508399665355682,-0.18976488709449768,0.09568142890930176,-0.15174538688734174,0.20649805665016174,0.07741379737854004,-0.17458286229521036,-0.3159603178501129,0.018025219440460205,0.013692885637283325,-0.07085418701171875,-0.008822500705718994,-0.0014915168285369873,-0.3049609959125519,0.010369420051574707,0.03621762990951538,-0.045494258403778076,-0.01968550682067871,0.0002300739288330078
171.167127558061,171.63271982333796,178.16998836080154,147.1707969330024,68.28533389515894,47.50023880526398,42.79062634805244,0.06560087203979492,0.12511420249938965,0.19158023595809937,-0.062089353799819946,0.1300237774848938,0.23115728795528412,-0.01727914810180664,-0.009807586669921875,0.5583949107676744,0.028066009283065796,-0.037630319595336914,0.574947805609554,0.11568164825439453,0.08582800626754761,-0.19935104064643383,-0.09837448596954346,0.0881878137588501,-0.143633468542248,-0.06735992431640625,0.029478609561920166,0.9493261873722076,0.0643511414527893,0.004205644130706787,0.9497385621070862,-0.1892528235912323,0.09607899188995361,-0.1568246018141508,0.20655998587608337,0.07793682813644409,-0.18615990737453103,-0.3149223327636719,0.018203258514404297,0.020637959241867065,-0.07106128334999084,-0.008674263954162598,7.957220077514648e-06,-0.30493447184562683,0.010250985622406006,0.04252643883228302,-0.045533180236816406,-0.019931554794311523,0.0033617615699768066
173.15996266545855,170.1810505562673,160.4411700625793,149.27372259122214,118.19629678435368,46.91210393841808,42.55753242696636,0.06563246250152588,0.12504178285598755,0.18811896443367004,-0.06170007586479187,0.12937027215957642,0.22621458768844604,-0.016678214073181152,-0.019203662872314453,0.5656631980091333,0.02790495753288269,-0.047477126121520996,0.5861909259110689,0.1162881851196289,0.08689266443252563,-0.20735006593167782,-0.09840956330299377,0.08866125345230103,-0.1526260208338499,-0.06733393669128418,0.01894545555114746,0.9611322283744812,0.0646144449710846,-0.0067681074142456055,0.9650315344333649,-0.1885579228401184,0.09685349464416504,-0.16538815759122372,0.20643654465675354,0.07870042324066162,-0.194587929174304,-0.31354907155036926,0.018346190452575684,0.020718201994895935,-0.07162943482398987,-0.004024624824523926,0.004575610160827637,-0.3048461079597473,0.009960830211639404,0.0419619083404541,-0.04556518793106079,-0.02008122205734253,0.007765591144561768
176.45766873349234,165.07191953967683,157.9455556115047,149.5494316815412,141.06072881121727,46.4148100360194,41.648013632251846,0.06566935777664185,0.12372803688049316,0.2099456489086151,-0.061219751834869385,0.12882810831069946,0.24362771213054657,-0.016408443450927734,-0.021586239337921143,0.5829634317196906,0.02782389521598816,-0.049521684646606445,0.5990101913921535,0.11629140377044678,0.09108012914657593,-0.21220952784642577,-0.09835544228553772,0.09138256311416626,-0.1599968303926289,-0.06703048944473267,0.011061668395996094,1.0051186084747314,0.0649595856666565,-0.012076139450073242,1.002634733915329,-0.1884078085422516,0.10090881586074829,-0.17169990157708526,0.20634377002716064,0.0815538763999939,-0.20050645666196942,-0.31302410364151,0.019233524799346924,0.022854238748550415,-0.07284650206565857,-0.002503633499145508,0.00771254301071167,-0.30469921231269836,0.009828686714172363,0.040509626269340515,-0.045820027589797974,-0.01840919256210327,0.004343688488006592
179.50721303915813,161.96738014765776,161.78236215068694,148.4954695442276,105.19171999953517,45.87753646192209,41.5133150177604,0.06565606594085693,0.12430202960968018,0.22438755631446838,-0.06061685085296631,0.12818658351898193,0.26233503222465515,-0.016392529010772705,-0.018675565719604492,0.6176508464850485,0.02769121527671814,-0.0466347336769104,0.6386744952760637,0.11626631021499634,0.09526318311691284,-0.2166207334958017,-0.09809258580207825,0.09366053342819214,-0.16198793286457658,-0.06700277328491211,0.010363280773162842,1.0586591362953186,0.06516695022583008,-0.012108683586120605,1.0629974603652954,-0.1880567967891693,0.10472482442855835,-0.17231022333726287,0.2062305212020874,0.08419889211654663,-0.2062984430231154,-0.31290698051452637,0.01977640390396118,0.030897289514541626,-0.07379251718521118,-0.0012491941452026367,0.007805734872817993,-0.30432310700416565,0.009461641311645508,0.04431051015853882,-0.04588046669960022,-0.016894876956939697,0.010701358318328857
176.22774253410458,157.89786316455263,154.3681385628393,154.59030302453291,157.2168476364399,45.30939255235424,40.922739655285575,0.06566208600997925,0.12446475028991699,0.21647217869758606,-0.06019866466522217,0.12741416692733765,0.2605944871902466,-0.016197919845581055,-0.018124401569366455,0.6082640569657087,0.027508974075317383,-0.04708528518676758,0.6322120008990169,0.11646676063537598,0.09927237033843994,-0.21956592984497547,-0.09800782799720764,0.09684878587722778,-0.15989450830966234,-0.06700259447097778,0.007067978382110596,1.0443021655082703,0.06531813740730286,-0.016519904136657715,1.0527009963989258,-0.18775832653045654,0.10873335599899292,-0.16933158226311207,0.20621725916862488,0.0873878002166748,-0.21012885589152575,-0.3128167688846588,0.021457314491271973,0.02983224391937256,-0.07407024502754211,-0.0004431605339050293,0.009199172258377075,-0.3042250871658325,0.009460985660552979,0.0502343475818634,-0.046043604612350464,-0.017076313495635986,0.014510869979858398
175.79680235936786,159.50047927844162,151.7119623345386,160.6946990406019,124.33124503370928,44.41581993728118,41.091291330550774,0.0657656192779541,0.1250573992729187,0.21277941763401031,-0.06011518836021423,0.1252448558807373,0.26959793269634247,-0.014712333679199219,-0.013646066188812256,0.6074196454137564,0.02927953004837036,-0.044843852519989014,0.6282637808471918,0.11653971672058105,0.09821927547454834,-0.2200524304062128,-0.09847575426101685,0.09374672174453735,-0.14892700873315334,-0.06548643112182617,0.013192057609558105,1.0402514934539795,0.06764009594917297,-0.013345718383789062,1.0467887222766876,-0.18767431378364563,0.10724407434463501,-0.1578213069587946,0.20573827624320984,0.08472192287445068,-0.21115813218057156,-0.3127043843269348,0.021494925022125244,0.031184345483779907,-0.07342502474784851,-0.0015966296195983887,0.008780121803283691,-0.3042140305042267,0.00902479887008667,0.06223112344741821,-0.045206695795059204,-0.0177004337310791,0.01194983720779419
175.29177184764347,159.33947737440496,130.64529370848894,168.39943809614758,115.66971580627546,44.47365719322052,41.208227024253596,0.06580847501754761,0.1255391240119934,0.2093340903520584,-0.060131996870040894,0.1255803108215332,0.2630421221256256,-0.014116227626800537,-0.021480441093444824,0.6081934873946011,0.02940225601196289,-0.05227673053741455,0.6283214795403183,0.11656838655471802,0.09894293546676636,-0.21971414936706424,-0.09926924109458923,0.0940822958946228,-0.15406863810494542,-0.06487613916397095,0.0051157474517822266,1.0372417271137238,0.06853950023651123,-0.02077871561050415,1.0454322397708893,-0.1876623034477234,0.10784471035003662,-0.1627161200158298,0.20496144890785217,0.08518052101135254,-0.21106666745617986,-0.312479704618454,0.021270275115966797,0.029444575309753418,-0.07408103346824646,0.0018641352653503418,0.008386224508285522,-0.3042306900024414,0.008901774883270264,0.056998029351234436,-0.04487457871437073,-0.017033874988555908,0.011480510234832764
168.7205396950664,154.08747191672413,126.6981691560053,171.8697546759863,105.57065736749928,43.497107092609234,41.09126927531271,0.06581896543502808,0.1253032088279724,0.204066202044487,-0.06015199422836304,0.12415772676467896,0.2609730064868927,-0.013767898082733154,-0.019417941570281982,0.6089037708006799,0.029168754816055298,-0.05212324857711792,0.62868307903409,0.1170034408569336,0.10408282279968262,-0.2271438934840262,-0.09942281246185303,0.09840536117553711,-0.15667084977030754,-0.06495237350463867,0.0018024444580078125,1.0401138663291931,0.06843957304954529,-0.026370882987976074,1.0463269352912903,-0.1872256100177765,0.11284506320953369,-0.16499718511477113,0.20480623841285706,0.08964312076568604,-0.2188175581395626,-0.3124297559261322,0.02041757106781006,0.031264692544937134,-0.07404634356498718,0.001416623592376709,0.00874859094619751,-0.3042290508747101,0.008762240409851074,0.062146708369255066,-0.04486614465713501,-0.018265604972839355,0.011452972888946533
173.3335716850411,155.541027783547,125.32632697923046,174.08730589604698,101.9430752063924,43.628168173524415,41.107718386733026,0.06572824716567993,0.1254124641418457,0.20793233811855316,-0.06019046902656555,0.12438446283340454,0.2756626456975937,-0.013360381126403809,-0.01832735538482666,0.6185938105918467,0.030420005321502686,-0.056130826473236084,0.6323882830329239,0.11720353364944458,0.10260897874832153,-0.22369004925712943,-0.0995301902294159,0.09394145011901855,-0.14207958756014705,-0.06483566761016846,0.00447613000869751,1.0502161979675293,0.06975972652435303,-0.025687813758850098,1.0501305162906647,-0.18691718578338623,0.11134833097457886,-0.15023981174454093,0.20459052920341492,0.08520209789276123,-0.21552982507273555,-0.3125484585762024,0.02047133445739746,0.0333099365234375,-0.07375535368919373,-0.0009212493896484375,0.00881299376487732,-0.3041207194328308,0.008739352226257324,0.0734502375125885,-0.04360660910606384,-0.02039659023284912,0.00563424825668335
173.5272332929907,155.49002721911114,127.55064033653318,172.49523034017628,97.2016727166046,43.419006818382044,40.98502648866575,0.06571716070175171,0.1250908374786377,0.2085043340921402,-0.060259103775024414,0.12381899356842041,0.2756747752428055,-0.013334691524505615,-0.017034173011779785,0.6204315423965454,0.030529499053955078,-0.05522209405899048,0.6330226329155266,0.11724919080734253,0.10226720571517944,-0.22324110567569733,-0.09984886646270752,0.09274691343307495,-0.14184166816994548,-0.06486672163009644,0.005789458751678467,1.052176982164383,0.07011926174163818,-0.02415001392364502,1.0505390763282776,-0.18682625889778137,0.11100172996520996,-0.14985154569149017,0.20422658324241638,0.08401238918304443,-0.21523122815415263,-0.3128075897693634,0.02056872844696045,0.03375899791717529,-0.07337293028831482,0.00018155574798583984,0.009211599826812744,-0.3040754497051239,0.008734524250030518,0.07338955998420715,-0.04311320185661316,-0.019933104515075684,0.0045812129974365234
175.73663715231288,158.38115652064837,121.9095176990772,173.4116040216486,105.42356235417273,43.56209418704587,40.69793282905781,0.06565213203430176,0.12437570095062256,0.20798997581005096,-0.06024715304374695,0.12408018112182617,0.2702670246362686,-0.012809693813323975,-0.020676910877227783,0.6202523023821414,0.03124275803565979,-0.05537635087966919,0.6328870682045817,0.11691832542419434,0.09829866886138916,-0.22267469158396125,-0.10026973485946655,0.09031963348388672,-0.1468655588105321,-0.06407588720321655,0.005400121212005615,1.0509169697761536,0.0712653398513794,-0.021615803241729736,1.0500196516513824,-0.18709158897399902,0.10702073574066162,-0.15479173650965095,0.2037401795387268,0.08159756660461426,-0.2147485138848424,-0.31326228380203247,0.02071857452392578,0.033022716641426086,-0.07256495952606201,1.1026859283447266e-05,0.008977055549621582,-0.30400991439819336,0.008722066879272461,0.0678829550743103,-0.042769402265548706,-0.017998337745666504,0.004708588123321533
179.52469713603097,163.73668619797058,130.09069430010362,177.6593527846988,94.24233819041149,43.713620326906316,40.779035320414785,0.06533324718475342,0.12495321035385132,0.21219371259212494,-0.060232073068618774,0.1244659423828125,0.2678521126508713,-0.012131989002227783,-0.0134962797164917,0.6196267222985625,0.03196096420288086,-0.04543882608413696,0.6321157505735755,0.11633932590484619,0.09291261434555054,-0.2177392477169633,-0.10038074851036072,0.08603900671005249,-0.14900504145771265,-0.06313806772232056,0.018544316291809082,1.0495596826076508,0.0721096396446228,-0.007011890411376953,1.0489729046821594,-0.18765097856521606,0.10158544778823853,-0.15687351766973734,0.20360955595970154,0.0773661732673645,-0.2098707715049386,-0.3137306571006775,0.02072852849960327,0.03267368674278259,-0.07209685444831848,-0.0017244219779968262,0.008765637874603271,-0.30399030447006226,0.008672833442687988,0.06086573004722595,-0.043177276849746704,-0.01639610528945923,0.004620552062988281
177.9805451105911,166.88376999729584,123.38159488657412,178.06010366236364,99.68254899800075,43.73870326448775,40.77454823165033,0.06519031524658203,0.12534868717193604,0.21110714972019196,-0.060235798358917236,0.12479972839355469,0.25997301936149597,-0.011937737464904785,-0.017270982265472412,0.6155289262533188,0.03180021047592163,-0.04850172996520996,0.6272234092466533,0.1163293719291687,0.08927649259567261,-0.21389862895011902,-0.10034313797950745,0.08301037549972534,-0.15141686098650098,-0.06307679414749146,0.018801212310791016,1.0405347049236298,0.07190755009651184,-0.006712377071380615,1.0386132895946503,-0.18765020370483398,0.0979393720626831,-0.15944160521030426,0.20363643765449524,0.07434749603271484,-0.20587388472631574,-0.3141777813434601,0.020756959915161133,0.02740730345249176,-0.0724751353263855,-0.0006819367408752441,0.0084286630153656,-0.3039795756340027,0.008662879467010498,0.05445702373981476,-0.04356911778450012,-0.016301751136779785,0.00366973876953125
173.0114226558748,172.7602950246539,118.9121345356283,176.62382352186634,114.6686530750566,44.34183725903874,41.00224006309575,0.06496143341064453,0.12676876783370972,0.21619337797164917,-0.06037816405296326,0.1262284517288208,0.25183115899562836,-0.012759089469909668,-0.02264171838760376,0.617982585914433,0.03155118227005005,-0.05306053161621094,0.6287496066652238,0.11510461568832397,0.08359038829803467,-0.20360226463526487,-0.10044547915458679,0.07760745286941528,-0.1561585240997374,-0.06290227174758911,0.02053666114807129,1.037778228521347,0.07161849737167358,-0.00443953275680542,1.0367392897605896,-0.18884992599487305,0.09216004610061646,-0.16453569661825895,0.20350906252861023,0.0690377950668335,-0.19522509211674333,-0.3146929144859314,0.021133065223693848,0.018265947699546814,-0.07285657525062561,-1.4543533325195312e-05,0.005979478359222412,-0.303954541683197,0.008569657802581787,0.03906656801700592,-0.04409417510032654,-0.015866219997406006,0.002389848232269287
170.43709834017537,176.84643769583337,116.98528702216198,176.60508209560496,118.25437348935063,44.96795546525198,42.169658461404744,0.06473445892333984,0.12998199462890625,0.21767035126686096,-0.06038132309913635,0.12858688831329346,0.24638208746910095,-0.013201534748077393,-0.024232983589172363,0.6411549891345203,0.03130006790161133,-0.054469525814056396,0.652292069979012,0.1147986650466919,0.08254104852676392,-0.2034844015724957,-0.10046005249023438,0.07660096883773804,-0.16332742851227522,-0.06326574087142944,0.02320796251296997,1.062309741973877,0.07137879729270935,-0.0024836063385009766,1.0620015859603882,-0.18926382064819336,0.09108614921569824,-0.17171554313972592,0.20360243320465088,0.06805586814880371,-0.195096286945045,-0.31581708788871765,0.020175158977508545,0.013473793864250183,-0.07294949889183044,4.8995018005371094e-05,0.0050165653228759766,-0.30406248569488525,0.008545100688934326,0.031768858432769775,-0.044302165508270264,-0.015751361846923828,0.0027489662170410156
159.9984733433052,172.4415996397704,135.5044355362548,169.65081811244877,136.0734636488764,48.32648206889949,44.34098244127601,0.0647088885307312,0.135148823261261,0.23314160108566284,-0.06017911434173584,0.13594800233840942,0.251498281955719,-0.013814687728881836,-0.02095884084701538,0.6354249999858439,0.030992448329925537,-0.049858689308166504,0.6468917187303305,0.11435282230377197,0.07210183143615723,-0.18038380285724998,-0.09914582967758179,0.0704730749130249,-0.1539075020700693,-0.06345862150192261,0.04208815097808838,1.0489504039287567,0.06995916366577148,0.015616238117218018,1.0522975027561188,-0.18977853655815125,0.08093923330307007,-0.1628121747635305,0.20498552918434143,0.06163567304611206,-0.1714791301637888,-0.31736719608306885,0.020161867141723633,0.003447696566581726,-0.0742306113243103,-0.0027181506156921387,0.003035902976989746,-0.3041313588619232,0.008837401866912842,0.017571628093719482,-0.045825570821762085,-0.018433690071105957,0.0025620460510253906
153.1632973467643,167.41407438553216,138.90180746624804,167.35939625074994,137.5547525029172,52.68254592485665,47.839151586779835,0.0640631914138794,0.1422176957130432,0.18331080675125122,-0.06030651926994324,0.14416968822479248,0.20915159583091736,-0.01396036148071289,-0.019420385360717773,0.5703074815683067,0.030216187238693237,-0.048721492290496826,0.5788638261146843,0.11414450407028198,0.07515299320220947,-0.18914709659293294,-0.09930220246315002,0.0721052885055542,-0.14837470976635814,-0.06404167413711548,0.04764431715011597,0.9427653849124908,0.06921187043190002,0.023342907428741455,0.9363901317119598,-0.18995124101638794,0.08403527736663818,-0.15739543410018086,0.2047935426235199,0.06322300434112549,-0.1801263722591102,-0.31799861788749695,0.018682539463043213,0.018865734338760376,-0.07407379150390625,-0.0022273659706115723,0.005126357078552246,-0.3040957450866699,0.008882284164428711,0.031751662492752075,-0.04647248983383179,-0.01737111806869507,-0.00046437978744506836
142.53899097629903,153.62002232024204,160.45633160994407,143.65490304972278,161.04817385054315,59.59153829541768,54.38283803105274,0.06390780210494995,0.15287041664123535,0.2007444202899933,-0.06067648530006409,0.15546095371246338,0.22677673399448395,-0.015957772731781006,-0.018298983573913574,0.5780658074654639,0.028769999742507935,-0.04162544012069702,0.5904455888085067,0.11241662502288818,0.06762963533401489,-0.1793538681231439,-0.09920129179954529,0.07264655828475952,-0.14476526202633977,-0.06446659564971924,0.06694179773330688,0.9581640958786011,0.06729480624198914,0.041188955307006836,0.9619875848293304,-0.19178390502929688,0.07668083906173706,-0.15386166190728545,0.20499923825263977,0.06359535455703735,-0.17025746824219823,-0.3193756937980652,0.01673591136932373,0.009499654173851013,-0.07401970028877258,-0.004533112049102783,0.004080235958099365,-0.30420053005218506,0.009051203727722168,0.02549220621585846,-0.047854840755462646,-0.019292175769805908,0.003283381462097168
131.71282582276416,142.57823960685172,169.0971168848232,142.01277895996603,99.95811629030317,67.63396684648296,62.940687493167374,0.06471109390258789,0.16240143775939941,0.224064901471138,-0.060590505599975586,0.16711664199829102,0.26780691742897034,-0.016170859336853027,-0.016866028308868408,0.7093083378858864,0.02811780571937561,-0.04078185558319092,0.7192969121970236,0.11226534843444824,0.06991040706634521,-0.1906540128402412,-0.09912773966789246,0.0730847716331482,-0.14478828525170684,-0.06372511386871338,0.07562500238418579,1.1240272521972656,0.06665503978729248,0.053250014781951904,1.1318921148777008,-0.19183969497680664,0.07977354526519775,-0.15291695622727275,0.20497730374336243,0.06322163343429565,-0.18252534186467528,-0.31974029541015625,0.013727009296417236,0.01723232865333557,-0.07600507140159607,-0.0025190114974975586,-0.0014513134956359863,-0.3041050434112549,0.009863138198852539,0.037737056612968445,-0.04842329025268555,-0.01722705364227295,0.001859903335571289
