right_elbow_right_shoulder_right_hip,left_elbow_left_shoulder_left_hip,right_knee_mid_hip_left_knee,right_hip_right_knee_right_ankle,left_hip_left_knee_left_ankle,right_wrist_right_elbow_right_shoulder,left_wrist_left_elbow_left_shoulder,x_left_shoulder_left_wrist,y_left_shoulder_left_wrist,z_left_shoulder_left_wrist,x_right_shoulder_right_wrist,y_right_shoulder_right_wrist,z_right_shoulder_right_wrist,x_left_hip_left_ankle,y_left_hip_left_ankle,z_left_hip_left_ankle,x_right_hip_right_ankle,y_right_hip_right_ankle,z_right_hip_right_ankle,x_left_hip_left_wrist,y_left_hip_left_wrist,z_left_hip_left_wrist,x_right_hip_right_wrist,y_right_hip_right_wrist,z_right_hip_right_wrist,x_left_shoulder_left_ankle,y_left_shoulder_left_ankle,z_left_shoulder_left_ankle,x_right_shoulder_right_ankle,y_right_shoulder_right_ankle,z_right_shoulder_right_ankle,x_left_hip_right_wrist,y_left_hip_right_wrist,z_left_hip_right_wrist,x_right_hip_left_wrist,y_right_hip_left_wrist,z_right_hip_left_wrist,x_left_elbow_right_elbow,y_left_elbow_right_elbow,z_left_elbow_right_elbow,x_left_knee_right_knee,y_left_knee_right_knee,z_left_knee_right_knee,x_left_wrist_right_wrist,y_left_wrist_right_wrist,z_left_wrist_right_wrist,x_left_ankle_right_ankle,y_left_ankle_right_ankle,z_left_ankle_right_ankle
23.319668482031467,20.828767298809804,30.704346367954106,172.0905520640461,170.01544818604216,12.872687851824223,25.276001307682424,-0.029398202896118164,0.04132205247879028,-0.12927030166611075,0.015013843774795532,0.023455649614334106,-0.17451805411837995,0.018958568572998047,0.3257277011871338,0.0839829306351021,-0.011788934469223022,0.32763969898223877,0.07756847946438938,-0.01052314043045044,-0.21548795700073242,-0.13212571188341826,-0.005739659070968628,-0.2256060242652893,-0.17343368323054165,8.350610733032227e-05,0.5825377106666565,0.0868383408524096,0.008964568376541138,0.5767013728618622,0.07648410857655108,-0.06220155954360962,-0.22455346584320068,-0.17049647017847747,0.04593876004219055,-0.21654051542282104,-0.13506292493548244,-0.16501563787460327,0.004325956106185913,-0.016775749623775482,-0.09866303205490112,0.008548378944396973,0.022204982116818428,-0.05167841911315918,-0.009065508842468262,-0.038370758295059204,-0.08720940351486206,0.0029645562171936035,-0.003477238118648529
23.208907936897976,20.769273626060734,30.800063448371926,171.97920991571047,169.9083214837623,13.004919311078403,25.449911480554295,-0.029395878314971924,0.04181092977523804,-0.12928668758831918,0.015021741390228271,0.023995786905288696,-0.17389922798611224,0.018998265266418457,0.3254894018173218,0.08278565318323672,-0.011825412511825562,0.3276776671409607,0.07588336570188403,-0.010609030723571777,-0.2148197591304779,-0.1314583325292915,-0.005790650844573975,-0.2250274121761322,-0.17214082228019834,0.00021141767501831055,0.5821200907230377,0.08495729812420905,0.008986979722976685,0.5767008662223816,0.07412495999597013,-0.06219124794006348,-0.22393426299095154,-0.16921379207633436,0.045791566371917725,-0.21591290831565857,-0.1343853627331555,-0.1646837294101715,0.004361599683761597,-0.016843318939208984,-0.09894520044326782,0.008648514747619629,0.022371012717485428,-0.0515822172164917,-0.009114503860473633,-0.03775545954704285,-0.08722427487373352,0.00328141450881958,-0.0039752572774887085
23.1411245142437,20.736313445104212,30.880215987975802,171.87915401239192,169.82157138147664,13.133955154306316,25.505542102984002,-0.029432356357574463,0.04197490215301514,-0.13176249293610454,0.015022069215774536,0.024471431970596313,-0.17718074191361666,0.019030332565307617,0.3252589702606201,0.08411689300555736,-0.011826664209365845,0.32776641845703125,0.07774871389847249,-0.010685265064239502,-0.21452301740646362,-0.1342326308367774,-0.005807280540466309,-0.224534809589386,-0.17544319678563625,0.00028324127197265625,0.5817568898200989,0.08658703090623021,0.009002685546875,0.5767726600170135,0.07601116877049208,-0.06218200922012329,-0.2234136462211609,-0.1725207621930167,0.04568946361541748,-0.21564418077468872,-0.13715506542939693,-0.1644970178604126,0.004271805286407471,-0.016673430800437927,-0.0991971492767334,0.008785128593444824,0.02332666888833046,-0.05149674415588379,-0.008890628814697266,-0.03828813135623932,-0.08723172545433044,0.0036286115646362305,-0.003445744514465332
23.125099334240684,20.726069566982268,30.926423945175117,171.8107360560955,169.76728285805666,13.23538774190296,25.48316476053972,-0.029406845569610596,0.041998445987701416,-0.13186064595356584,0.015147089958190918,0.0245896577835083,-0.17652261210605502,0.019055604934692383,0.32501310110092163,0.08488953753840178,-0.011840105056762695,0.3278011679649353,0.07811616489198059,-0.010703325271606445,-0.2143808901309967,-0.13423506275285035,-0.005705028772354126,-0.22435864806175232,-0.17471269390080124,0.0003520846366882324,0.5813924372196198,0.0872639543376863,0.009012013673782349,0.5767494738101959,0.07630624668672681,-0.06205403804779053,-0.22322025895118713,-0.1718016351806,0.045645684003829956,-0.2155192792415619,-0.1371461214730516,-0.16441500186920166,0.004135549068450928,-0.016591854393482208,-0.09936356544494629,0.008831799030303955,0.023456281051039696,-0.05135071277618408,-0.00883936882019043,-0.037566572427749634,-0.08724471926689148,0.003926455974578857,-0.00386231392621994
23.121149219769205,20.70554069552784,30.963446480192893,171.76078178670818,169.72075009988313,13.334103356917495,25.425982087051626,-0.02938741445541382,0.041962891817092896,-0.12994747632183135,0.015332669019699097,0.024600356817245483,-0.17433980875648558,0.019074559211730957,0.3248172402381897,0.08498549647629261,-0.01184159517288208,0.3278239965438843,0.07689654279965907,-0.010705530643463135,-0.2143523097038269,-0.1318740751594305,-0.00552716851234436,-0.22429785132408142,-0.17200894455891103,0.00039267539978027344,0.5811324417591095,0.08691209531389177,0.009018242359161377,0.5767222046852112,0.07456567860208452,-0.06186366081237793,-0.2231416404247284,-0.16912764869630337,0.045630961656570435,-0.21550852060317993,-0.13475537102203816,-0.1643717885017395,0.0040007829666137695,-0.016398295760154724,-0.09949597716331482,0.008902192115783691,0.02297906018793583,-0.051158130168914795,-0.00878933072090149,-0.037253573536872864,-0.0872526466846466,0.004162967205047607,-0.005207657814025879
23.13264885777912,20.69794692282012,30.99051123489164,171.74205178455728,169.68523630483202,13.375196477027128,25.4036024577342,-0.029343485832214355,0.04199889302253723,-0.1400572550483048,0.015427082777023315,0.02454361319541931,-0.1843271842226386,0.019114971160888672,0.3247181177139282,0.08858702040743083,-0.011839032173156738,0.32788580656051636,0.07965144468471408,-0.010685205459594727,-0.21426236629486084,-0.14327074878383428,-0.005433112382888794,-0.2242794930934906,-0.18331283377483487,0.00045669078826904297,0.5809793770313263,0.09180051414296031,0.009021162986755371,0.5767089128494263,0.07863709423691034,-0.06175333261489868,-0.22310218214988708,-0.18043707602191716,0.04563501477241516,-0.21543967723846436,-0.14614650653675199,-0.16434010863304138,0.003906071186065674,-0.016430042684078217,-0.0995739996433258,0.009080171585083008,0.022791653871536255,-0.051068127155303955,-0.008839815855026245,-0.037166327238082886,-0.0872742235660553,0.00434499979019165,-0.006059817969799042
23.132106092487458,20.70379211745948,31.001417770883965,171.71683986460005,169.66807352645392,13.406007694271405,25.39287429299714,-0.02933710813522339,0.041984498500823975,-0.13988134125247598,0.015504986047744751,0.02448946237564087,-0.18434286559931934,0.019151747226715088,0.3245881199836731,0.08883957448415458,-0.011837244033813477,0.3279229998588562,0.08032153616659343,-0.010672330856323242,-0.2142263948917389,-0.14318503555841744,-0.005354076623916626,-0.22429987788200378,-0.18341901083476841,0.0004869699478149414,0.580799013376236,0.09214326879009604,0.0090218186378479,0.5767123401165009,0.07939768140204251,-0.06165614724159241,-0.22309443354606628,-0.1805699181277305,0.04562973976135254,-0.2154318392276764,-0.14603412826545537,-0.16431552171707153,0.0038524866104125977,-0.01640377938747406,-0.0996343195438385,0.009278655052185059,0.02297613024711609,-0.050983816385269165,-0.008868038654327393,-0.03738488256931305,-0.08729106187820435,0.0045403242111206055,-0.005668945610523224
23.13530359936002,20.721247920793864,31.01042381304173,171.6974870903494,169.6519729182142,13.419085015620734,25.383182005012564,-0.02934551239013672,0.04189401865005493,-0.13655866729095578,0.015542179346084595,0.024450957775115967,-0.18140453449450433,0.019182026386260986,0.32451850175857544,0.08754747395869344,-0.01183512806892395,0.3279536962509155,0.07985300966538489,-0.010671496391296387,-0.21421706676483154,-0.139838382252492,-0.005303412675857544,-0.2243228256702423,-0.18016250780783594,0.0005080103874206543,0.5806295871734619,0.09082718892022967,0.009010463953018188,0.5767274796962738,0.07861098297871649,-0.061587780714035034,-0.22308847308158875,-0.1773193028056994,0.045612871646881104,-0.2154514193534851,-0.14268158725462854,-0.16429513692855835,0.003842592239379883,-0.016034260392189026,-0.09968191385269165,0.009483039379119873,0.023568803444504738,-0.05091628432273865,-0.008871406316757202,-0.0374809205532074,-0.08730152249336243,0.004669547080993652,-0.004851259291172028
23.161010184379155,20.736390421771112,31.00200144525407,171.68883584415943,169.6449032016739,13.40962043402538,25.377906726064925,-0.029338836669921875,0.04184994101524353,-0.12981897499412298,0.015546649694442749,0.024325162172317505,-0.17648908775299788,0.019195735454559326,0.3244432806968689,0.08487473765853792,-0.011835426092147827,0.3279741406440735,0.07670171395875514,-0.010671615600585938,-0.2141769826412201,-0.1326755996560678,-0.005294680595397949,-0.22428980469703674,-0.17445016070269048,0.0005285143852233887,0.5804702043533325,0.08773136232048273,0.009005904197692871,0.5765891075134277,0.07466278690844774,-0.06157389283180237,-0.22301891446113586,-0.17161129077430815,0.04560759663581848,-0.21544787287712097,-0.13551446958445013,-0.1642814576625824,0.0038299858570098877,-0.0164652019739151,-0.09970909357070923,0.009813189506530762,0.023548388853669167,-0.05090227723121643,-0.008841931819915771,-0.038935691118240356,-0.08731037378311157,0.004801750183105469,-0.005334153771400452
23.144426485855753,20.740777199127557,31.013639189060292,171.67775074032198,169.63301089381366,13.461412242152345,25.413015058016942,-0.02933114767074585,0.041952043771743774,-0.13069675583392382,0.015536874532699585,0.0244998037815094,-0.177233902271837,0.019210636615753174,0.3243013620376587,0.08448078529909253,-0.011837154626846313,0.3279486894607544,0.0767412360291928,-0.010669410228729248,-0.21401885151863098,-0.13358281506225467,-0.005303621292114258,-0.22402966022491455,-0.17518775654025376,0.0005488991737365723,0.5802722573280334,0.08736684452742338,0.00900334119796753,0.5764781534671783,0.07469509029760957,-0.06157711148262024,-0.22273027896881104,-0.17234083963558078,0.04560407996177673,-0.2153182327747345,-0.13642973196692765,-0.16423895955085754,0.0038569867610931396,-0.01642943173646927,-0.0997401773929596,0.009882092475891113,0.023675626143813133,-0.05090770125389099,-0.008711427450180054,-0.03875802457332611,-0.08732128143310547,0.004946708679199219,-0.004892632365226746
23.22434526883844,20.754886311209233,31.060314646742956,171.6431686911507,169.53203986390974,13.443868151384969,25.652477537038102,-0.029324352741241455,0.042485207319259644,-0.1261968279723078,0.015526771545410156,0.02420353889465332,-0.17287479480728507,0.019215404987335205,0.32407140731811523,0.08327694411855191,-0.01184171438217163,0.32776039838790894,0.0748136464972049,-0.010667502880096436,-0.21338462829589844,-0.12823607597965747,-0.00531652569770813,-0.22394412755966187,-0.17019078391604125,0.0005585551261901855,0.5799412429332733,0.08531619212590158,0.009001582860946655,0.5759080648422241,0.07212963560596108,-0.061582207679748535,-0.22249644994735718,-0.1673632023157552,0.04559817910194397,-0.21483230590820312,-0.13106365757994354,-0.16420391201972961,0.0038372278213500977,-0.017588607966899872,-0.09992077946662903,0.010259509086608887,0.023720085620880127,-0.0509147047996521,-0.00911182165145874,-0.03912712633609772,-0.08732280135154724,0.005136668682098389,-0.005635716021060944
23.315947912629102,20.775570284815526,30.99460872096481,171.61235829826268,169.4672647649593,13.28701880718669,26.54947135138263,-0.029114842414855957,0.044765323400497437,-0.1511409063823521,0.01545405387878418,0.02349904179573059,-0.2011549030430615,0.019215881824493408,0.32381755113601685,0.09953069104813039,-0.011838287115097046,0.3275882601737976,0.09356976626440883,-0.010463535785675049,-0.2108100950717926,-0.15680977539159358,-0.005389750003814697,-0.22396081686019897,-0.20368716539815068,0.0005645751953125,0.5793929696083069,0.10519956005737185,0.009005516767501831,0.5750481188297272,0.09610202861949801,-0.06165096163749695,-0.22240781784057617,-0.20094504789449275,0.0457976758480072,-0.2123630940914154,-0.1595518928952515,-0.1641330122947693,0.003764897584915161,-0.021551616489887238,-0.1000695526599884,0.01144319772720337,0.024315940216183662,-0.0511874258518219,-0.01159772276878357,-0.04413527250289917,-0.0873153805732727,0.0053237080574035645,-0.003218807280063629
23.284133068533176,20.851278639005535,30.91682945251706,171.5614674826903,169.305802254463,13.023036823681679,26.96338426803468,-0.029020488262176514,0.045774370431900024,-0.16718639247119427,0.015345722436904907,0.022864222526550293,-0.21874281112104654,0.019188344478607178,0.32315289974212646,0.11253212159499526,-0.011857002973556519,0.3269945979118347,0.10865296854171902,-0.0103607177734375,-0.20943722128868103,-0.17839896911755204,-0.005465060472488403,-0.22396713495254517,-0.22539933340158314,0.0005285739898681641,0.5783644914627075,0.12374469824135303,0.008953779935836792,0.5738259553909302,0.11530949082225561,-0.06170085072517395,-0.22258245944976807,-0.22264291578903794,0.04587507247924805,-0.21082189679145813,-0.18115538673009723,-0.1641547977924347,0.004004120826721191,-0.020344331860542297,-0.10037580132484436,0.01029890775680542,0.02591983787715435,-0.05134013295173645,-0.013145238161087036,-0.0442439466714859,-0.08728113770484924,0.0052263736724853516,-0.0011227354407310486
23.281637588007655,21.11533866220565,31.27543772416459,171.40480377520308,168.72746301914918,12.993472092996779,27.829125917709842,-0.029267191886901855,0.04701131582260132,-0.1570675866678357,0.015493988990783691,0.022530943155288696,-0.2073203781619668,0.019185125827789307,0.32209986448287964,0.09612276777625084,-0.011852353811264038,0.32615625858306885,0.09686297178268433,-0.010297715663909912,-0.20610171556472778,-0.1675262488424778,-0.005268484354019165,-0.2228166162967682,-0.2121187224984169,0.00021564960479736328,0.5752128958702087,0.10658142995089293,0.008910119533538818,0.5715038180351257,0.10166131611913443,-0.0614871084690094,-0.22186711430549622,-0.20933395996689796,0.04592090845108032,-0.20705121755599976,-0.17031101137399673,-0.1644926369190216,0.0036377906799316406,-0.015242919325828552,-0.10130998492240906,0.009842216968536377,0.03203393518924713,-0.05118939280509949,-0.015765398740768433,-0.041807711124420166,-0.08725610375404358,0.005005896091461182,0.003524966537952423
23.615844827977984,21.42585593489182,31.672419559964375,170.6655108857105,167.80631357114527,12.733433408743918,28.66473378098525,-0.027640700340270996,0.05066916346549988,-0.17037066631019115,0.015475243330001831,0.020898371934890747,-0.2150721934158355,0.019204020500183105,0.321048378944397,0.10900553630199283,-0.011857926845550537,0.32448792457580566,0.10574522789102048,-0.008687734603881836,-0.19951599836349487,-0.18097786291036755,-0.005300194025039673,-0.2196478247642517,-0.21874397073406726,0.0002510547637939453,0.5712335407733917,0.11961273290216923,0.008917510509490967,0.5650341212749481,0.10941700520925224,-0.0615273118019104,-0.21891343593597412,-0.21719453914556652,0.04753938317298889,-0.20025038719177246,-0.1825272944988683,-0.16503334045410156,0.003192335367202759,-0.015879347920417786,-0.10368329286575317,0.007443070411682129,0.021334540098905563,-0.052839577198028564,-0.019397437572479248,-0.036216676235198975,-0.08728906512260437,0.004173934459686279,-0.0017108768224716187
23.882968216879465,21.250515102060834,32.750521609613834,169.44072062811748,166.76043712807507,13.46949565426412,28.127466442845904,-0.027156829833984375,0.05136150121688843,-0.1384613506961614,0.01562681794166565,0.022540777921676636,-0.15649814065545797,0.01932138204574585,0.3168419599533081,0.07635994505835697,-0.011994987726211548,0.3200506567955017,0.061831617349525914,-0.008213937282562256,-0.196182519197464,-0.13665007549570873,-0.005321025848388672,-0.21398776769638062,-0.1497789084969554,0.00037848949432373047,0.5643859803676605,0.07454866985790431,0.008952856063842773,0.556579202413559,0.05511238519102335,-0.06138509511947632,-0.2133876085281372,-0.15053292113589123,0.04785013198852539,-0.1967826783657074,-0.13589606285677291,-0.16511735320091248,0.001528918743133545,-0.014085248112678528,-0.10642412304878235,0.0075296759605407715,0.007836811244487762,-0.05317115783691406,-0.017205089330673218,-0.013882845640182495,-0.08738043904304504,0.0038088560104370117,-0.015282340347766876
24.093755136022544,21.49811121750479,34.01463439430213,168.241857318806,164.93068677157711,14.692978151207676,27.732757013688218,-0.026763558387756348,0.05067571997642517,-0.14074466284364462,0.015897154808044434,0.026348233222961426,-0.1443579513579607,0.019336163997650146,0.3128095865249634,0.044635174446739256,-0.012000590562820435,0.31542879343032837,0.034660889534279704,-0.007835686206817627,-0.19015714526176453,-0.1313019044464454,-0.005026519298553467,-0.20536044239997864,-0.1276960198301822,0.0004082918167114258,0.5536424517631531,0.03519241604954004,0.008923083543777466,0.5471374690532684,0.017998958006501198,-0.06106850504875183,-0.20448091626167297,-0.13045189750846475,0.04820629954338074,-0.1910366714000702,-0.12854602676816285,-0.16585639119148254,0.001416921615600586,-0.008082162588834763,-0.11014926433563232,0.0070182085037231445,0.004404142498970032,-0.053232818841934204,-0.014323770999908447,0.0008500069379806519,-0.08737874031066895,0.0034987330436706543,-0.012730162590742111
